TIMESTAMP,PHRASE_ID,ACCOUNT_ID,PRICE
06/26/2002 19:45:00,4,3433,22.63
06/26/2002 19:45:00,4,5878,22.64
06/26/2002 20:00:00,4,7888,6.07
06/26/2002 20:00:00,4,8609,6.08
06/26/2002 20:45:00,4,3433,22.65
06/26/2002 20:45:00,4,5878,22.66
06/26/2002 21:30:00,4,3433,22.67
06/26/2002 21:30:00,4,3433,22.67
06/26/2002 21:30:00,4,5878,22.68
06/26/2002 21:45:00,4,3433,22.69
06/26/2002 22:00:00,4,5878,22.7
06/26/2002 22:15:00,4,3433,22.71
06/26/2002 22:15:00,4,5878,22.72
06/26/2002 22:30:00,4,3433,22.73
06/27/2002 01:30:00,4,5878,22.74
06/27/2002 01:45:00,4,3433,22.75
06/27/2002 01:45:00,4,5878,22.76
06/27/2002 02:15:00,4,3433,22.77
06/27/2002 02:15:00,4,5878,22.78
06/27/2002 02:30:00,4,3433,22.79
06/27/2002 02:30:00,4,5878,22.8
06/27/2002 02:45:00,4,3433,22.81
06/27/2002 03:00:00,4,3433,22.83
06/27/2002 03:00:00,4,5878,22.82
06/27/2002 03:00:00,4,5878,22.84
06/27/2002 03:15:00,4,3433,22.85
06/27/2002 03:30:00,4,3433,22.87
06/27/2002 03:30:00,4,4462,6.09
06/27/2002 03:30:00,4,5878,22.86
06/27/2002 03:30:00,4,5878,22.88
06/27/2002 03:45:00,4,3433,22.89
06/27/2002 03:45:00,4,5878,22.9
06/27/2002 04:00:00,4,3433,22.91
06/27/2002 04:00:00,4,5878,22.92
06/27/2002 04:15:00,4,3433,22.93
06/27/2002 04:15:00,4,5878,22.94
06/27/2002 04:30:00,4,3433,22.95
06/27/2002 04:30:00,4,5878,22.96
06/27/2002 05:15:00,4,3433,22.97
06/27/2002 05:15:00,4,5878,22.98
06/27/2002 05:30:00,4,3433,22.99
06/27/2002 05:30:00,4,5878,23
06/27/2002 05:45:00,4,2350,6.1
06/27/2002 06:00:00,4,3433,23.01
06/27/2002 06:15:00,4,5878,23.02
06/27/2002 07:00:00,4,613,6.2
06/27/2002 07:00:00,4,4462,6.11
06/27/2002 07:45:00,4,3433,23.03
06/27/2002 07:45:00,4,7888,6.21
06/27/2002 08:00:00,4,1155,29.66
06/27/2002 08:00:00,4,5878,23.04
06/27/2002 08:00:00,4,8609,6.22
06/27/2002 08:15:00,4,3433,23.05
06/27/2002 08:15:00,4,3433,23.03
06/27/2002 08:15:00,4,5878,23.06
06/27/2002 09:15:00,4,8609,6.24
06/27/2002 09:45:00,4,2350,6.25
06/27/2002 09:45:00,4,3433,23.05
06/27/2002 10:15:00,4,1155,29.69
06/27/2002 11:00:00,4,1155,25
06/27/2002 11:00:00,4,4462,6.27
06/27/2002 11:00:00,4,7888,6.27
06/27/2002 11:15:00,4,7888,6.29
06/27/2002 11:30:00,4,2350,6.3
06/27/2002 12:30:00,4,7888,6.31
06/27/2002 13:00:00,4,8609,6.32
06/27/2002 13:30:00,4,2350,6.33
06/27/2002 13:45:00,4,3433,23.07
06/27/2002 14:00:00,4,5878,23.08
06/27/2002 14:00:00,4,7888,6.34
06/27/2002 14:15:00,4,2350,1.33
06/27/2002 14:15:00,4,3433,23.09
06/27/2002 14:15:00,4,5878,23.1
06/27/2002 14:30:00,4,3433,23.11
06/27/2002 14:30:00,4,7888,6.33
06/27/2002 14:45:00,4,5878,23.12
06/27/2002 15:00:00,4,3433,23.13
06/27/2002 15:00:00,4,4462,6.34
06/27/2002 15:00:00,4,5878,23.14
06/27/2002 15:15:00,4,3433,23.15
06/27/2002 15:15:00,4,8609,6.35
06/27/2002 15:30:00,4,5878,23.16
06/27/2002 15:45:00,4,3433,23.17
06/27/2002 16:30:00,4,7888,6.36
06/27/2002 17:15:00,4,5878,23.18
06/27/2002 17:15:00,4,5878,23.18
06/27/2002 17:30:00,4,3433,23.19
06/27/2002 17:30:00,4,5878,23.18
06/27/2002 17:45:00,4,5878,23.2
06/27/2002 18:00:00,4,3433,23.21
06/27/2002 18:00:00,4,5878,23.22
06/27/2002 18:15:00,4,3433,23.23
06/27/2002 18:15:00,4,5878,23.24
06/27/2002 18:45:00,4,3433,23.25
06/27/2002 18:45:00,4,5878,23.26
06/27/2002 19:00:00,4,4462,6.37
06/27/2002 19:15:00,4,3433,23.27
06/27/2002 19:15:00,4,5878,23.28
06/27/2002 19:30:00,4,3433,23.29
06/27/2002 19:45:00,4,5878,23.3
06/27/2002 20:00:00,4,3433,23.31
06/27/2002 20:00:00,4,5878,23.32
06/27/2002 20:30:00,4,3433,23.33
06/27/2002 20:30:00,4,5878,23.34
06/27/2002 20:45:00,4,3433,23.35
06/27/2002 21:00:00,4,5878,23.36
06/27/2002 21:15:00,4,3433,23.37
06/27/2002 21:15:00,4,5878,23.38
06/27/2002 21:45:00,4,3433,23.39
06/27/2002 21:45:00,4,5878,23.4
06/27/2002 22:00:00,4,3433,23.41
06/27/2002 22:00:00,4,5878,23.42
06/27/2002 22:15:00,4,3433,23.43
06/27/2002 22:30:00,4,5878,23.44
06/27/2002 22:45:00,4,3433,23.45
06/27/2002 22:45:00,4,5878,23.46
06/27/2002 23:00:00,4,3433,23.47
06/27/2002 23:00:00,4,5878,23.48
06/27/2002 23:15:00,4,3433,23.49
06/27/2002 23:15:00,4,5878,23.5
06/27/2002 23:30:00,4,3433,23.51
06/27/2002 23:30:00,4,5878,23.52
06/27/2002 23:45:00,4,3433,23.53
06/28/2002 00:00:00,4,3433,23.55
06/28/2002 00:00:00,4,5878,23.54
06/28/2002 00:15:00,4,5878,23.56
06/28/2002 00:30:00,4,3433,23.57
06/28/2002 00:30:00,4,5878,23.58
06/28/2002 00:45:00,4,3433,23.59
06/28/2002 00:45:00,4,5878,23.6
06/28/2002 01:00:00,4,3433,23.61
06/28/2002 01:00:00,4,5878,23.62
06/28/2002 01:15:00,4,3433,23.63
06/28/2002 01:15:00,4,5878,23.64
06/28/2002 01:30:00,4,3433,23.65
06/28/2002 01:45:00,4,5878,23.66
06/28/2002 02:00:00,4,3433,23.67
06/28/2002 02:00:00,4,5878,23.68
06/28/2002 02:15:00,4,3433,23.69
06/28/2002 02:15:00,4,5878,23.7
06/28/2002 02:30:00,4,3433,23.71
06/28/2002 02:30:00,4,5878,23.72
06/28/2002 02:45:00,4,3433,23.73
06/28/2002 02:45:00,4,5878,23.74
06/28/2002 03:00:00,4,3433,23.75
06/28/2002 03:00:00,4,5878,23.76
06/28/2002 03:30:00,4,3433,23.77
06/28/2002 03:30:00,4,5878,23.78
06/28/2002 03:45:00,4,3433,23.79
06/28/2002 04:00:00,4,5878,23.8
06/28/2002 04:15:00,4,3433,23.81
06/28/2002 04:15:00,4,5878,23.82
06/28/2002 04:15:00,4,7888,6.29
06/28/2002 04:30:00,4,3433,23.83
06/28/2002 04:45:00,4,5878,23.84
06/28/2002 05:00:00,4,3433,23.85
06/28/2002 05:00:00,4,5878,23.86
06/28/2002 05:30:00,4,3433,23.87
06/28/2002 05:30:00,4,5878,23.88
06/28/2002 05:45:00,4,2350,6.4
06/28/2002 05:45:00,4,3433,23.89
06/28/2002 06:00:00,4,5878,23.9
06/28/2002 06:15:00,4,1155,29.83
06/28/2002 06:15:00,4,1155,29.83
06/28/2002 06:15:00,4,3433,23.91
06/28/2002 06:15:00,4,5878,23.92
06/28/2002 06:15:00,4,7888,6.42
06/28/2002 06:45:00,4,2350,6.44
06/28/2002 06:45:00,4,3433,23.93
06/28/2002 06:45:00,4,5878,23.94
06/28/2002 06:45:00,4,7888,6.45
06/28/2002 07:00:00,4,2350,6.47
06/28/2002 07:00:00,4,3433,23.95
06/28/2002 07:00:00,4,4462,6.46
06/28/2002 07:00:00,4,5878,23.96
06/28/2002 07:00:00,4,7888,6.48
06/28/2002 07:15:00,4,2350,6.5
06/28/2002 07:30:00,4,3433,23.97
06/28/2002 07:30:00,4,5878,23.98
06/28/2002 07:30:00,4,7888,6.51
06/28/2002 07:30:00,4,8609,6.52
06/28/2002 07:45:00,4,2350,6.53
06/28/2002 08:00:00,4,3433,23.99
06/28/2002 08:00:00,4,5878,24
06/28/2002 08:30:00,4,3433,24.01
06/28/2002 08:30:00,4,5878,24.02
06/28/2002 08:30:00,4,8609,6.54
06/28/2002 08:45:00,4,2350,6.55
06/28/2002 08:45:00,4,3433,24.03
06/28/2002 08:45:00,4,5878,24.04
06/28/2002 09:15:00,4,3433,24.05
06/28/2002 09:15:00,4,5878,24.06
06/28/2002 09:30:00,4,3433,24.07
06/28/2002 09:45:00,4,1155,30.08
06/28/2002 09:45:00,4,5878,24.08
06/28/2002 10:00:00,4,3433,24.09
06/28/2002 10:00:00,4,5878,30.09
06/28/2002 10:00:00,4,7888,6.56
06/28/2002 10:00:00,4,7888,6.57
06/28/2002 10:15:00,4,3433,24.11
06/28/2002 10:30:00,4,5878,24.12
06/28/2002 10:45:00,4,3433,24.13
06/28/2002 10:45:00,4,5878,24.14
06/28/2002 11:00:00,4,3433,24.15
06/28/2002 11:00:00,4,4462,6.58
06/28/2002 11:15:00,4,2350,6.59
06/28/2002 11:15:00,4,5878,24.16
06/28/2002 11:30:00,4,3433,24.17
06/28/2002 11:30:00,4,5878,24.18
06/28/2002 11:45:00,4,3433,24.19
06/28/2002 11:45:00,4,7888,6.6
06/28/2002 11:45:00,4,8609,6.6
06/28/2002 11:45:00,4,8609,6.61
06/28/2002 12:00:00,4,2350,6.62
06/28/2002 12:00:00,4,5878,24.2
06/28/2002 12:15:00,4,3433,24.21
06/28/2002 12:15:00,4,5878,24.22
06/28/2002 12:30:00,4,3433,24.23
06/28/2002 12:30:00,4,5878,24.24
06/28/2002 12:30:00,4,7888,6.63
06/28/2002 12:45:00,4,2350,6.65
06/28/2002 12:45:00,4,3433,24.25
06/28/2002 12:45:00,4,5878,24.26
06/28/2002 12:45:00,4,7888,6.66
06/28/2002 13:00:00,4,1155,30.18
06/28/2002 13:00:00,4,3433,24.27
06/28/2002 13:00:00,4,5878,24.28
06/28/2002 13:15:00,4,3433,24.29
06/28/2002 13:15:00,4,5878,24.3
06/28/2002 13:15:00,4,7888,6.68
06/28/2002 13:30:00,4,3433,24.31
06/28/2002 13:30:00,4,5878,24.32
06/28/2002 13:45:00,4,3433,24.33
06/28/2002 13:45:00,4,5878,24.34
06/28/2002 14:15:00,4,2350,1
06/28/2002 15:00:00,4,3433,24.35
06/28/2002 15:00:00,4,4462,6.69
06/28/2002 15:00:00,4,5878,24.36
06/28/2002 15:15:00,4,3433,24.37
06/28/2002 15:15:00,4,5878,24.38
06/28/2002 15:30:00,4,3433,24.39
06/28/2002 15:30:00,4,5878,24.4
06/28/2002 15:45:00,4,3433,24.41
06/28/2002 15:45:00,4,3433,24.43
06/28/2002 15:45:00,4,5878,24.42
06/28/2002 16:00:00,4,3433,24.45
06/28/2002 16:00:00,4,5878,24.44
06/28/2002 16:15:00,4,3433,24.47
06/28/2002 16:15:00,4,5878,24.46
06/28/2002 16:15:00,4,5878,24.48
06/28/2002 16:30:00,4,3433,24.49
06/28/2002 16:30:00,4,5878,24.5
06/28/2002 16:45:00,4,3433,24.51
06/28/2002 16:45:00,4,3433,24.53
06/28/2002 16:45:00,4,5878,24.52
06/28/2002 16:45:00,4,7888,6.7
06/28/2002 17:00:00,4,5878,24.54
06/28/2002 17:15:00,4,3433,24.55
06/28/2002 17:15:00,4,3433,24.57
06/28/2002 17:15:00,4,5878,24.56
06/28/2002 17:30:00,4,3433,24.59
06/28/2002 17:30:00,4,5878,24.58
06/28/2002 17:45:00,4,3433,24.61
06/28/2002 17:45:00,4,5878,24.6
06/28/2002 17:45:00,4,5878,24.62
06/28/2002 18:00:00,4,3433,24.63
06/28/2002 18:00:00,4,5878,24.64
06/28/2002 18:15:00,4,3433,24.65
06/28/2002 18:15:00,4,5878,24.66
06/28/2002 18:30:00,4,3433,24.67
06/28/2002 18:30:00,4,5878,24.68
06/28/2002 18:45:00,4,3433,24.71
06/28/2002 18:45:00,4,3433,24.69
06/28/2002 18:45:00,4,5878,24.7
06/28/2002 18:45:00,4,5878,24.72
06/28/2002 19:00:00,4,3433,24.73
06/28/2002 19:00:00,4,4462,6.71
06/28/2002 19:00:00,4,5878,24.74
06/28/2002 19:15:00,4,3433,24.75
06/28/2002 19:15:00,4,5878,24.76
06/28/2002 19:30:00,4,3433,24.77
06/28/2002 19:30:00,4,5878,24.78
06/28/2002 19:45:00,4,3433,24.79
06/28/2002 19:45:00,4,3433,24.81
06/28/2002 19:45:00,4,5878,24.82
06/28/2002 19:45:00,4,5878,24.8
06/28/2002 20:00:00,4,3433,24.83
06/28/2002 20:00:00,4,5878,24.84
06/28/2002 20:15:00,4,3433,24.85
06/28/2002 20:15:00,4,5878,24.86
06/28/2002 20:30:00,4,3433,24.87
06/28/2002 20:30:00,4,5878,24.88
06/28/2002 20:45:00,4,3433,24.89
06/28/2002 20:45:00,4,3433,24.91
06/28/2002 20:45:00,4,5878,24.9
06/28/2002 20:45:00,4,5878,24.92
06/28/2002 21:00:00,4,3433,24.93
06/28/2002 21:00:00,4,5878,24.94
06/28/2002 21:15:00,4,3433,24.95
06/28/2002 21:15:00,4,5878,24.96
06/28/2002 21:30:00,4,3433,24.97
06/28/2002 21:30:00,4,3433,24.99
06/28/2002 21:30:00,4,5878,24.98
06/28/2002 21:45:00,4,3433,25.01
06/28/2002 21:45:00,4,5878,25
06/28/2002 21:45:00,4,5878,25.02
06/28/2002 22:00:00,4,3433,25.03
06/28/2002 22:00:00,4,5878,25.04
06/28/2002 22:15:00,4,3433,25.05
06/28/2002 22:15:00,4,5878,25.06
06/28/2002 22:30:00,4,3433,25.07
06/28/2002 22:30:00,4,3433,25.09
06/28/2002 22:30:00,4,5878,25.08
06/28/2002 22:30:00,4,5878,25.1
06/28/2002 23:00:00,4,3433,25.11
06/28/2002 23:00:00,4,5878,25.12
06/28/2002 23:15:00,4,3433,25.15
06/28/2002 23:15:00,4,3433,25.13
06/28/2002 23:15:00,4,5878,25.14
06/28/2002 23:30:00,4,3433,25.17
06/28/2002 23:30:00,4,5878,25.18
06/28/2002 23:30:00,4,5878,25.16
06/28/2002 23:45:00,4,3433,25.19
06/28/2002 23:45:00,4,5878,25.2
06/29/2002 00:00:00,4,3433,25.21
06/29/2002 00:00:00,4,5878,25.22
06/29/2002 00:15:00,4,3433,25.25
06/29/2002 00:15:00,4,3433,25.23
06/29/2002 00:15:00,4,5878,25.24
06/29/2002 00:30:00,4,3433,25.27
06/29/2002 00:30:00,4,5878,25.28
06/29/2002 00:30:00,4,5878,25.26
06/29/2002 00:45:00,4,3433,25.31
06/29/2002 00:45:00,4,3433,25.29
06/29/2002 00:45:00,4,5878,25.3
06/29/2002 01:00:00,4,3433,25.33
06/29/2002 01:00:00,4,5878,25.32
06/29/2002 01:00:00,4,5878,25.34
06/29/2002 01:15:00,4,3433,25.35
06/29/2002 01:15:00,4,3433,25.37
06/29/2002 01:15:00,4,5878,25.36
06/29/2002 01:30:00,4,3433,25.39
06/29/2002 01:30:00,4,5878,25.38
06/29/2002 01:30:00,4,5878,25.4
06/29/2002 01:45:00,4,3433,25.41
06/29/2002 01:45:00,4,5878,25.42
06/29/2002 02:00:00,4,3433,25.43
06/29/2002 02:00:00,4,3433,25.45
06/29/2002 02:00:00,4,5878,25.44
06/29/2002 02:15:00,4,3433,25.47
06/29/2002 02:15:00,4,5878,25.46
06/29/2002 02:30:00,4,3433,25.49
06/29/2002 02:30:00,4,5878,25.5
06/29/2002 02:30:00,4,5878,25.48
06/29/2002 02:45:00,4,3433,25.53
06/29/2002 02:45:00,4,3433,25.51
06/29/2002 02:45:00,4,5878,25.52
06/29/2002 03:00:00,4,3433,25.55
06/29/2002 03:00:00,4,5878,25.54
06/29/2002 03:00:00,4,5878,25.56
06/29/2002 03:15:00,4,3433,25.57
06/29/2002 03:15:00,4,5878,25.58
06/29/2002 03:30:00,4,3433,25.59
06/29/2002 03:30:00,4,3433,25.61
06/29/2002 03:30:00,4,5878,25.6
06/29/2002 03:45:00,4,3433,25.63
06/29/2002 03:45:00,4,5878,25.62
06/29/2002 04:00:00,4,3433,25.65
06/29/2002 04:00:00,4,5878,25.64
06/29/2002 04:00:00,4,5878,25.66
06/29/2002 04:15:00,4,3433,25.67
06/29/2002 04:15:00,4,5878,25.68
06/29/2002 04:15:00,4,7888,6.72
06/29/2002 04:30:00,4,3433,25.69
06/29/2002 04:30:00,4,3433,25.71
06/29/2002 04:30:00,4,5878,25.7
06/29/2002 04:30:00,4,5878,25.72
06/29/2002 04:45:00,4,3433,25.73
06/29/2002 05:00:00,4,3433,25.75
06/29/2002 05:00:00,4,5878,25.76
06/29/2002 05:00:00,4,5878,25.74
06/29/2002 05:15:00,4,3433,25.77
06/29/2002 05:15:00,4,5878,25.78
06/29/2002 05:30:00,4,3433,25.79
06/29/2002 05:30:00,4,3433,25.81
06/29/2002 05:30:00,4,5878,25.8
06/29/2002 05:45:00,4,3433,25.83
06/29/2002 05:45:00,4,5878,25.82
06/29/2002 06:00:00,4,3433,25.85
06/29/2002 06:00:00,4,5878,25.86
06/29/2002 06:00:00,4,5878,25.84
06/29/2002 06:15:00,4,3433,25.87
06/29/2002 06:15:00,4,5878,25.88
06/29/2002 06:30:00,4,3433,25.89
06/29/2002 06:30:00,4,5878,25.9
06/29/2002 06:45:00,4,3433,25.91
06/29/2002 06:45:00,4,5878,25.92
06/29/2002 07:00:00,4,3433,25.93
06/29/2002 07:00:00,4,3433,25.95
06/29/2002 07:00:00,4,4462,6.73
06/29/2002 07:00:00,4,5878,25.94
06/29/2002 07:15:00,4,3433,25.97
06/29/2002 07:15:00,4,5878,25.96
06/29/2002 07:30:00,4,3433,25.99
06/29/2002 07:30:00,4,5878,25.98
06/29/2002 07:30:00,4,5878,26
06/29/2002 07:45:00,4,3433,26.01
06/29/2002 07:45:00,4,5878,26.02
06/29/2002 07:45:00,4,7888,6.74
06/29/2002 08:00:00,4,3433,26.03
06/29/2002 08:00:00,4,5878,26.04
06/29/2002 08:15:00,4,3433,26.05
06/29/2002 08:15:00,4,5878,26.06
06/29/2002 08:30:00,4,3433,26.09
06/29/2002 08:30:00,4,3433,26.07
06/29/2002 08:30:00,4,5878,26.08
06/29/2002 08:45:00,4,3433,26.11
06/29/2002 08:45:00,4,5878,26.1
06/29/2002 09:00:00,4,3433,26.13
06/29/2002 09:00:00,4,5878,26.12
06/29/2002 09:00:00,4,5878,26.14
06/29/2002 09:15:00,4,3433,26.15
06/29/2002 09:15:00,4,5878,26.16
06/29/2002 09:30:00,4,3433,26.17
06/29/2002 09:30:00,4,5878,26.18
06/29/2002 09:45:00,4,3433,26.19
06/29/2002 09:45:00,4,5878,26.2
06/29/2002 10:00:00,4,3433,26.21
06/29/2002 10:00:00,4,5878,26.22
06/29/2002 10:15:00,4,3433,26.23
06/29/2002 10:30:00,4,5878,26.24
06/29/2002 11:00:00,4,3433,26.25
06/29/2002 11:00:00,4,4462,6.75
06/29/2002 11:00:00,4,5878,26.26
06/29/2002 11:15:00,4,3433,26.27
06/29/2002 11:30:00,4,3433,26.29
06/29/2002 11:30:00,4,5878,26.28
06/29/2002 11:30:00,4,5878,26.3
06/29/2002 11:45:00,4,3433,26.31
06/29/2002 12:00:00,4,3433,26.33
06/29/2002 12:00:00,4,5878,26.34
06/29/2002 12:00:00,4,5878,26.32
06/29/2002 12:15:00,4,3433,26.35
06/29/2002 12:15:00,4,5878,26.36
06/29/2002 12:30:00,4,3433,26.37
06/29/2002 12:30:00,4,5878,26.38
06/29/2002 12:45:00,4,3433,26.39
06/29/2002 12:45:00,4,5878,26.4
06/29/2002 13:00:00,4,3433,26.41
06/29/2002 13:00:00,4,5878,26.42
06/29/2002 13:15:00,4,3433,26.43
06/29/2002 13:15:00,4,5878,26.44
06/29/2002 13:30:00,4,3433,26.47
06/29/2002 13:30:00,4,3433,26.45
06/29/2002 13:30:00,4,5878,26.46
06/29/2002 13:45:00,4,3433,26.49
06/29/2002 13:45:00,4,5878,26.48
06/29/2002 13:45:00,4,5878,26.5
06/29/2002 14:00:00,4,3433,26.51
06/29/2002 14:00:00,4,5878,26.52
06/29/2002 14:15:00,4,3433,26.53
06/29/2002 14:15:00,4,5878,26.54
06/29/2002 14:30:00,4,3433,26.55
06/29/2002 14:30:00,4,3433,26.57
06/29/2002 14:30:00,4,5878,26.56
06/29/2002 14:45:00,4,3433,26.59
06/29/2002 14:45:00,4,5878,26.58
06/29/2002 14:45:00,4,5878,26.6
06/29/2002 15:00:00,4,3433,26.61
06/29/2002 15:00:00,4,5878,26.62
06/29/2002 15:15:00,4,3433,26.63
06/29/2002 15:15:00,4,5878,26.64
06/29/2002 15:30:00,4,3433,26.65
06/29/2002 15:30:00,4,5878,26.66
06/29/2002 15:45:00,4,3433,26.67
06/29/2002 15:45:00,4,5878,26.68
06/29/2002 16:00:00,4,3433,26.69
06/29/2002 16:00:00,4,5878,26.7
06/29/2002 16:15:00,4,3433,26.73
06/29/2002 16:15:00,4,3433,26.71
06/29/2002 16:15:00,4,5878,26.72
06/29/2002 16:30:00,4,5878,26.74
06/29/2002 16:30:00,4,7888,6.76
06/29/2002 16:45:00,4,3433,26.75
06/29/2002 16:45:00,4,5878,26.76
06/29/2002 17:00:00,4,3433,26.77
06/29/2002 17:00:00,4,3433,26.79
06/29/2002 17:00:00,4,5878,26.78
06/29/2002 17:15:00,4,3433,26.81
06/29/2002 17:15:00,4,5878,26.8
06/29/2002 17:15:00,4,5878,26.82
06/29/2002 18:45:00,4,3433,26.83
06/29/2002 18:45:00,4,5878,26.84
06/29/2002 19:00:00,4,3433,26.85
06/29/2002 19:00:00,4,3433,26.87
06/29/2002 19:00:00,4,4462,6.77
06/29/2002 19:00:00,4,5878,26.86
06/29/2002 19:15:00,4,3433,26.89
06/29/2002 19:15:00,4,5878,26.88
06/29/2002 19:15:00,4,5878,26.9
06/29/2002 19:30:00,4,3433,26.91
06/29/2002 19:30:00,4,5878,26.92
06/29/2002 19:45:00,4,3433,26.93
06/29/2002 19:45:00,4,5878,26.94
06/29/2002 20:00:00,4,7888,6.78
06/29/2002 23:00:00,4,4462,6.79
06/30/2002 05:45:00,4,7888,6.68
06/30/2002 10:00:00,4,3433,26.95
06/30/2002 10:00:00,4,5878,26.96
06/30/2002 10:15:00,4,3433,26.97
06/30/2002 10:30:00,4,3433,26.99
06/30/2002 10:30:00,4,5878,26.98
06/30/2002 10:30:00,4,5878,27
06/30/2002 10:45:00,4,3433,27.01
06/30/2002 10:45:00,4,5878,27.02
06/30/2002 11:00:00,4,3433,27.03
06/30/2002 11:00:00,4,5878,27.04
06/30/2002 11:15:00,4,3433,27.05
06/30/2002 11:15:00,4,5878,27.06
06/30/2002 11:30:00,4,3433,27.07
06/30/2002 11:30:00,4,5878,27.08
06/30/2002 11:45:00,4,3433,27.09
06/30/2002 11:45:00,4,5878,27.1
06/30/2002 12:00:00,4,3433,27.11
06/30/2002 12:00:00,4,5878,27.12
06/30/2002 12:15:00,4,3433,27.13
06/30/2002 12:15:00,4,5878,27.14
06/30/2002 12:30:00,4,3433,27.15
06/30/2002 12:30:00,4,5878,27.16
06/30/2002 12:45:00,4,3433,27.17
06/30/2002 12:45:00,4,5878,27.18
06/30/2002 13:00:00,4,3433,27.19
06/30/2002 13:00:00,4,5878,27.2
06/30/2002 13:15:00,4,3433,27.21
06/30/2002 13:15:00,4,5878,27.22
06/30/2002 13:30:00,4,3433,27.23
06/30/2002 13:30:00,4,5878,27.24
06/30/2002 13:45:00,4,3433,27.25
06/30/2002 13:45:00,4,5878,27.26
06/30/2002 14:00:00,4,3433,27.27
06/30/2002 14:15:00,4,5878,27.28
06/30/2002 14:30:00,4,3433,27.29
06/30/2002 14:30:00,4,5878,27.3
06/30/2002 14:45:00,4,3433,27.31
06/30/2002 14:45:00,4,3433,27.33
06/30/2002 14:45:00,4,5878,27.32
06/30/2002 15:00:00,4,5878,27.34
06/30/2002 15:15:00,4,3433,27.35
06/30/2002 15:15:00,4,5878,27.36
06/30/2002 15:30:00,4,3433,27.37
06/30/2002 15:45:00,4,3433,27.39
06/30/2002 15:45:00,4,5878,27.38
06/30/2002 15:45:00,4,5878,27.4
06/30/2002 16:00:00,4,3433,27.41
06/30/2002 16:15:00,4,3433,27.43
06/30/2002 16:15:00,4,5878,27.42
06/30/2002 16:15:00,4,5878,27.44
06/30/2002 16:30:00,4,3433,27.45
06/30/2002 16:45:00,4,5878,27.46
06/30/2002 17:00:00,4,3433,27.47
06/30/2002 17:00:00,4,5878,27.48
06/30/2002 17:15:00,4,3433,27.49
06/30/2002 17:15:00,4,3433,27.51
06/30/2002 17:15:00,4,5878,27.5
06/30/2002 17:15:00,4,5878,27.52
06/30/2002 17:30:00,4,3433,27.53
06/30/2002 17:30:00,4,5878,27.54
06/30/2002 17:45:00,4,3433,27.55
06/30/2002 17:45:00,4,5878,27.56
06/30/2002 18:00:00,4,3433,27.57
06/30/2002 18:00:00,4,5878,27.58
06/30/2002 18:15:00,4,3433,27.61
06/30/2002 18:15:00,4,3433,27.59
06/30/2002 18:15:00,4,5878,27.62
06/30/2002 18:15:00,4,5878,27.6
06/30/2002 18:30:00,4,3433,27.63
06/30/2002 18:45:00,4,3433,27.65
06/30/2002 18:45:00,4,5878,27.66
06/30/2002 18:45:00,4,5878,27.64
06/30/2002 19:00:00,4,3433,27.67
06/30/2002 19:00:00,4,5878,27.68
06/30/2002 19:00:00,4,7888,0.05
06/30/2002 19:15:00,4,3433,27.69
06/30/2002 19:15:00,4,5878,27.7
06/30/2002 19:30:00,4,3433,27.71
06/30/2002 19:30:00,4,3433,27.73
06/30/2002 19:30:00,4,5878,27.72
06/30/2002 19:45:00,4,3433,27.75
06/30/2002 19:45:00,4,5878,27.74
06/30/2002 19:45:00,4,5878,27.76
06/30/2002 19:45:00,4,7888,6.68
06/30/2002 20:00:00,4,3433,27.77
06/30/2002 20:00:00,4,5878,27.78
06/30/2002 20:15:00,4,3433,27.79
06/30/2002 20:15:00,4,5878,27.8
06/30/2002 20:45:00,4,3433,27.81
06/30/2002 20:45:00,4,5878,27.82
06/30/2002 21:00:00,4,3433,27.83
06/30/2002 21:00:00,4,5878,27.84
06/30/2002 21:15:00,4,3433,27.85
06/30/2002 21:15:00,4,5878,27.86
06/30/2002 21:30:00,4,3433,27.87
06/30/2002 21:30:00,4,5878,27.88
06/30/2002 21:45:00,4,3433,27.89
06/30/2002 21:45:00,4,5878,27.9
06/30/2002 22:00:00,4,3433,27.91
06/30/2002 22:00:00,4,3433,27.93
06/30/2002 22:00:00,4,5878,27.92
06/30/2002 22:00:00,4,5878,27.94
06/30/2002 22:15:00,4,3433,27.95
06/30/2002 22:15:00,4,5878,27.96
06/30/2002 22:30:00,4,3433,27.97
06/30/2002 22:30:00,4,5878,27.98
06/30/2002 23:00:00,4,3433,27.99
06/30/2002 23:00:00,4,5878,28
06/30/2002 23:15:00,4,3433,28.01
06/30/2002 23:15:00,4,5878,28.02
06/30/2002 23:30:00,4,3433,28.05
06/30/2002 23:30:00,4,3433,28.03
06/30/2002 23:30:00,4,5878,28.04
06/30/2002 23:45:00,4,5878,28.06
07/01/2002 00:00:00,4,3433,28.07
07/01/2002 00:00:00,4,5878,28.08
07/01/2002 00:15:00,4,3433,28.09
07/01/2002 00:15:00,4,3433,28.11
07/01/2002 00:15:00,4,5878,28.1
07/01/2002 00:15:00,4,5878,28.12
07/01/2002 00:30:00,4,3433,28.13
07/01/2002 00:30:00,4,5878,28.14
07/01/2002 00:45:00,4,3433,28.15
07/01/2002 00:45:00,4,3433,28.17
07/01/2002 00:45:00,4,5878,28.16
07/01/2002 00:45:00,4,5878,28.18
07/01/2002 01:00:00,4,3433,28.19
07/01/2002 01:00:00,4,5878,28.2
